中文 https://support.google.com/chrome/answer/95647?hl=en https://www.mackolik.com/canli-sonuclar 2 2
中国大陆 https://apps.apple.com/tr/app/yemek-com-yemek-tarifleri/id1351326948 https://www.mackolik.com/canli-sonuclar 2 1
中国大陆 https://apps.apple.com/tr/app/yemek-com-yemek-tarifleri/id1351326948?platform=ipad https://www.mackolik.com/canli-sonuclar 2 1
中国大陆 https://itunes.apple.com/tr/app/mackolik/id398157427 https://www.mackolik.com/canli-sonuclar 2 1
中华上下五千年 https://www.themoviedb.org/u/Itachi0833 https://www.themoviedb.org/ 2 1
中配版 https://www.themoviedb.org/tv/30983 https://www.themoviedb.org/ 2 1
中文 https://wikipedia.com https://wikipedia.com 0 3
中文 https://wikipedia.org/ https://wikipedia.org/ 0 3
中文 https://en.wikipedia.org/wiki/Main_Page https://en.wikipedia.org/wiki/Main_Page 0 2
中文 https://en.wikipedia.org/wiki/Wikipedia:Village_pump https://en.wikipedia.org/wiki/Main_Page 1 1
中文 https://en.wikipedia.org/wiki/Actinopterygii https://en.wikipedia.org/wiki/Main_Page 1 1
中文 https://en.wikipedia.org/wiki/1963 https://en.wikipedia.org/wiki/Main_Page 1 1
中文 https://en.wikipedia.org/wiki/Arthur_Sullivan https://en.wikipedia.org/wiki/Main_Page 1 1
中文 https://en.wikipedia.org/wiki/Wikimedia_Foundation https://en.wikipedia.org/wiki/Main_Page 1 1
中文 https://en.wikipedia.org/wiki/Help:Introduction https://en.wikipedia.org/wiki/Main_Page 1 1
中文 https://en.wikipedia.org/wiki/Morocco_national_football_team https://en.wikipedia.org/wiki/Main_Page 1 1
中文 https://en.wikipedia.org/wiki/Zanzibar https://en.wikipedia.org/wiki/Main_Page 1 1
中文 https://en.wikipedia.org/wiki/2026_World_Baseball_Classic https://en.wikipedia.org/wiki/Main_Page 1 1
中華隊對決澳洲 https://en.wikipedia.org/wiki/2026_World_Baseball_Classic https://en.wikipedia.org/wiki/Main_Page 1 1
中時新聞網 https://en.wikipedia.org/wiki/2026_World_Baseball_Classic https://en.wikipedia.org/wiki/Main_Page 1 1
中文 https://en.wikipedia.org/wiki/Salih_Muslim https://en.wikipedia.org/wiki/Main_Page 1 1
中文 https://en.wikipedia.org/wiki/Alcatraz_Island https://en.wikipedia.org/wiki/Main_Page 1 1
中文 https://en.wikipedia.org/wiki/1983 https://en.wikipedia.org/wiki/Main_Page 1 1
中文 https://en.wikipedia.org/wiki/1844 https://en.wikipedia.org/wiki/Main_Page 1 1
