سرائیکی https://wikipedia.com https://wikipedia.com 0 1
سنڌي https://wikipedia.com https://wikipedia.com 0 1
سرائیکی https://wikipedia.org/ https://wikipedia.org/ 0 1
سنڌي https://wikipedia.org/ https://wikipedia.org/ 0 1
سنڌي https://en.wikipedia.org/wiki/Main_Page https://en.wikipedia.org/wiki/Main_Page 0 1
سرائیکی https://en.wikipedia.org/wiki/Main_Page https://en.wikipedia.org/wiki/Main_Page 0 1
سنڌي https://en.wikipedia.org/wiki/Wikipedia:Village_pump https://en.wikipedia.org/wiki/Main_Page 1 1
سرائیکی https://en.wikipedia.org/wiki/Wikipedia:Village_pump https://en.wikipedia.org/wiki/Main_Page 1 1
سنڌي https://en.wikipedia.org/wiki/1963 https://en.wikipedia.org/wiki/Main_Page 1 1
سنڌي https://en.wikipedia.org/wiki/Wikimedia_Foundation https://en.wikipedia.org/wiki/Main_Page 1 1
سنڌي https://en.wikipedia.org/wiki/Help:Introduction https://en.wikipedia.org/wiki/Main_Page 1 1
سنڌي https://en.wikipedia.org/wiki/Zanzibar https://en.wikipedia.org/wiki/Main_Page 1 1
سالم https://en.wikipedia.org/wiki/Awlad_al-Imam https://en.wikipedia.org/wiki/Main_Page 1 1
سلا https://en.wikipedia.org/wiki/Awlad_al-Imam https://en.wikipedia.org/wiki/Main_Page 1 1
سيرته https://en.wikipedia.org/wiki/Awlad_al-Imam https://en.wikipedia.org/wiki/Main_Page 1 1
ساحة https://en.wikipedia.org/wiki/Awlad_al-Imam https://en.wikipedia.org/wiki/Main_Page 1 1
سعد https://en.wikipedia.org/wiki/Awlad_al-Imam https://en.wikipedia.org/wiki/Main_Page 1 1
سنڌي https://en.wikipedia.org/wiki/1983 https://en.wikipedia.org/wiki/Main_Page 1 1
سنڌي https://en.wikipedia.org/wiki/1844 https://en.wikipedia.org/wiki/Main_Page 1 1
